"MB_46629","spy_5388","0.7096774193548387"
"MB_69060","spy_7666","0.9166666666666666"
"MB_29976","spy_9899","1.0"
"MB_51314","spy_17172","1.0"
"MB_28514","spy_16272","1.0"
"MB_24948","spy_15685","1.0"
"MB_24815","spy_2414","1.0"
"MB_52775","spy_2242","1.0"
"MB_26246","spy_14724","0.7272727272727273"
"MB_3389","spy_3713","1.0"
"MB_46628","spy_5388","0.7096774193548387"
"MB_66431","spy_11704","1.0"
"MB_29979","spy_11536","1.0"
"MB_51444","spy_6843","1.0"
"MB_57540","spy_10501","1.0"
"MB_28648","spy_18756","1.0"
"MB_30964","spy_12611","0.8"
"MB_26245","spy_14724","0.7272727272727273"
"MB_65102","spy_11536","0.8"
"MB_1953","spy_11946","1.0"
"MB_32393","spy_15148","1.0"
"MB_56342","spy_17836","1.0"
"MB_49129","spy_16872","0.875"
"MB_27317","spy_13700","0.8"
"MB_29978","spy_5962","0.75"
"MB_51445","spy_6840","1.0"
"MB_51312","spy_17176","0.7307692307692308"
"MB_66698","spy_6600","0.7142857142857143"
"MB_31062","spy_14127","0.75"
"MB_4321","spy_14270","1.0"
"MB_11895","spy_15757","0.75"
"MB_50118","spy_18386","0.8333333333333334"
"MB_4457","spy_2295","0.75"
"MB_68834","spy_1683","1.0"
"MB_66304","spy_12685","1.0"
"MB_31061","spy_13177","1.0"
"MB_29973","spy_14248","1.0"
"MB_3126","spy_16278","1.0"
"MB_26118","spy_10996","1.0"
"MB_7086","spy_10344","0.8"
"MB_10563","spy_4502","1.0"
"MB_55271","spy_10247","0.7"
"MB_31060","spy_14127","0.75"
"MB_31193","spy_8976","1.0"
"MB_29972","spy_14253","1.0"
"MB_5657","spy_6976","1.0"
"MB_45558","spy_17996","0.9"
"MB_26117","spy_10996","1.0"
"MB_24819","spy_12331","1.0"
"MB_37270","spy_6471","1.0"
"MB_51315","spy_17172","1.0"
"MB_5656","spy_6974","1.0"
"MB_47954","spy_11704","1.0"
"MB_35974","spy_18660","1.0"
"MB_26116","spy_8090","0.7142857142857143"
"MB_28777","spy_16183","0.8571428571428572"
"MB_19028","spy_14908","1.0"
"MB_10694","spy_2296","0.95"
"MB_46623","spy_5060","1.0"
"MB_53711","spy_5246","1.0"
"MB_29974","spy_14248","1.0"
"MB_42927","spy_9558","1.0"
"MB_34777","spy_6671","0.7142857142857143"
"MB_45689","spy_17262","1.0"
"MB_73521","spy_16698","1.0"
"MB_11766","spy_17585","1.0"
"MB_35975","spy_5795","0.7777777777777778"
"MB_11633","spy_12326","0.7"
"MB_13064","spy_8650","1.0"
"MB_61665","spy_19812","0.7777777777777778"
"MB_44225","spy_786","1.0"
"MB_13063","spy_8650","1.0"
"MB_61798","spy_19890","0.8"
"MB_46755","spy_4584","1.0"
"MB_72589","spy_13261","0.7692307692307692"
"MB_10435","spy_11704","1.0"
"MB_48184","spy_13836","1.0"
"MB_48051","spy_1704","1.0"
"MB_16793","spy_13105","0.75"
"MB_12965","spy_13033","0.7272727272727273"
"MB_62864","spy_592","0.8461538461538461"
"MB_43158","spy_10590","1.0"
"MB_65491","spy_19349","0.736842105263158"
"MB_34778","spy_11054","0.7142857142857143"
"MB_34645","spy_15388","0.95"
"MB_73522","spy_16700","1.0"
"MB_11898","spy_16712","1.0"
"MB_61799","spy_5235","1.0"
"MB_35976","spy_18902","1.0"
"MB_78419","spy_2877","1.0"
"MB_41729","spy_5391","1.0"
"MB_61666","spy_19812","0.7777777777777778"
"MB_33314","spy_194","1.0"
"MB_46754","spy_4579","1.0"
"MB_44359","spy_13786","1.0"
"MB_66692","spy_13698","1.0"
"MB_51572","spy_16272","0.875"
"MB_12966","spy_4401","0.9"
"MB_10567","spy_3894","1.0"
"MB_638","spy_11766","1.0"
"MB_34646","spy_15388","0.95"
"MB_15596","spy_4004","0.9285714285714286"
"MB_35977","spy_14032","0.8333333333333334"
"MB_61667","spy_19812","0.7777777777777778"
"MB_64030","spy_14609","0.7142857142857143"
"MB_2183","spy_9305","1.0"
"MB_44356","spy_13780","1.0"
"MB_72587","spy_11056","1.0"
"MB_10566","spy_6652","1.0"
"MB_4580","spy_19349","0.7058823529411764"
"MB_14265","spy_4926","0.8181818181818181"
"MB_46753","spy_4578","1.0"
"MB_12967","spy_13033","0.7272727272727273"
"MB_50371","spy_10590","1.0"
"MB_48182","spy_11258","1.0"
"MB_11630","spy_4678","1.0"
"MB_45688","spy_17267","1.0"
"MB_63098","spy_8479","0.75"
"MB_71258","spy_17985","0.7"
"MB_35845","spy_11021","0.7083333333333333"
"MB_63930","spy_10064","1.0"
"MB_33449","spy_5391","1.0"
"MB_10565","spy_19349","0.8666666666666667"
"MB_48181","spy_13835","1.0"
"MB_40526","spy_2479","0.7142857142857143"
"MB_63099","spy_8479","0.75"
"MB_14391","spy_14115","1.0"
"MB_37011","spy_20081","1.0"
"MB_61669","spy_19812","0.7777777777777778"
"MB_45685","spy_15148","1.0"
"MB_50243","spy_10928","1.0"
"MB_43288","spy_3712","0.75"
"MB_35979","spy_14032","0.8333333333333334"
"MB_2185","spy_1026","0.7272727272727273"
"MB_29715","spy_12292","1.0"
"MB_70188","spy_10723","1.0"
"MB_44354","spy_13780","1.0"
"MB_20282","spy_10669","1.0"
"MB_70055","spy_18440","0.8461538461538461"
"MB_73651","spy_1683","1.0"
"MB_14390","spy_14116","1.0"
"MB_73784","spy_8704","1.0"
"MB_506","spy_15800","1.0"
"MB_52641","spy_10453","0.8333333333333334"
"MB_43021","spy_11704","1.0"
"MB_66430","spy_7914","0.7"
"MB_66696","spy_6334","1.0"
"MB_13193","spy_16762","0.75"
"MB_41725","spy_7457","1.0"
"MB_41858","spy_1678","1.0"
"MB_13060","spy_8650","1.0"
"MB_38211","spy_12578","1.0"
"MB_51443","spy_5094","1.0"
"MB_42922","spy_9558","1.0"
"MB_20281","spy_10669","1.0"
"MB_40528","spy_9154","1.0"
"MB_73781","spy_8705","1.0"
"MB_43157","spy_10779","1.0"
"MB_14393","spy_14115","1.0"
"MB_28518","spy_8425","0.7142857142857143"
"MB_33319","spy_16278","1.0"
"MB_50375","spy_13689","0.7"
"MB_44352","spy_13780","1.0"
"MB_51573","spy_18946","0.7142857142857143"
"MB_62603","spy_15047","1.0"
"MB_34517","spy_11704","1.0"
"MB_10304","spy_13048","1.0"
"MB_3386","spy_3713","1.0"
"MB_14392","spy_14115","1.0"
"MB_37012","spy_20081","1.0"
"MB_21481","spy_9229","0.7142857142857143"
"MB_59809","spy_12330","0.7647058823529411"
"MB_1824","spy_10869","1.0"
"MB_13195","spy_2341","1.0"
"MB_15590","spy_19349","0.8"
"MB_10303","spy_2834","1.0"
"MB_51441","spy_6843","1.0"
"MB_44353","spy_13780","1.0"
"MB_12964","spy_14533","0.8"
"MB_10569","spy_11704","1.0"
"MB_74716","spy_4536","1.0"
"MB_43030","spy_14259","1.0"
"MB_19296","spy_16434","0.8125"
"MB_45693","spy_17262","1.0"
"MB_73517","spy_2175","0.875"
"MB_14005","spy_18568","1.0"
"MB_77478","spy_12731","0.75"
"MB_7919","spy_11052","0.9090909090909091"
"MB_58739","spy_1738","0.7878787878787878"
"MB_35718","spy_17721","1.0"
"MB_23870","spy_14613","1.0"
"MB_44363","spy_7029","0.7777777777777778"
"MB_42930","spy_13048","1.0"
"MB_20140","spy_3647","0.8888888888888888"
"MB_15338","spy_11257","0.875"
"MB_22672","spy_5651","0.7619047619047619"
"MB_630","spy_11704","1.0"
"MB_43298","spy_1251","0.7777777777777778"
"MB_45691","spy_17269","1.0"
"MB_43032","spy_7428","1.0"
"MB_59804","spy_10091","1.0"
"MB_11639","spy_5869","1.0"
"MB_42800","spy_10113","1.0"
"MB_79611","spy_18749","0.7"
"MB_58608","spy_4160","1.0"
"MB_17865","spy_10620","1.0"
"MB_74713","spy_4536","1.0"
"MB_20275","spy_10669","1.0"
"MB_73516","spy_2175","0.875"
"MB_14006","spy_18564","1.0"
"MB_79876","spy_4356","1.0"
"MB_19292","spy_19021","1.0"
"MB_44490","spy_1238","0.7"
"MB_21476","spy_14226","1.0"
"MB_72315","spy_18947","1.0"
"MB_17862","spy_10620","1.0"
"MB_13068","spy_7785","0.75"
"MB_38218","spy_13689","0.7"
"MB_74712","spy_4536","1.0"
"MB_20278","spy_10669","1.0"
"MB_57405","spy_6855","1.0"
"MB_42094","spy_1856","0.9230769230769231"
"MB_73779","spy_8705","1.0"
"MB_71116","spy_183","0.7333333333333334"
"MB_79613","spy_8953","1.0"
"MB_32129","spy_12880","1.0"
"MB_58602","spy_5350","0.7142857142857143"
"MB_56207","spy_5588","1.0"
"MB_17996","spy_11581","1.0"
"MB_45690","spy_10723","1.0"
"MB_17863","spy_10620","1.0"
"MB_13069","spy_7785","0.75"
"MB_43290","spy_1251","0.7777777777777778"
"MB_74711","spy_4539","0.9615384615384616"
"MB_20277","spy_10669","1.0"
"MB_57404","spy_19855","1.0"
"MB_14266","spy_2407","1.0"
"MB_12704","spy_3","0.75"
"MB_79745","spy_14527","1.0"
"MB_58605","spy_13785","1.0"
"MB_19290","spy_17106","0.8235294117647058"
"MB_634","spy_17752","0.9285714285714286"
"MB_43294","spy_12484","1.0"
"MB_39547","spy_6973","0.8"
"MB_64171","spy_7440","0.7"
"MB_18091","spy_19723","0.8333333333333334"
"MB_74710","spy_4536","1.0"
"MB_79615","spy_13921","0.7142857142857143"
"MB_12705","spy_16283","0.8333333333333334"
"MB_14269","spy_2404","0.8181818181818181"
"MB_56209","spy_5591","1.0"
"MB_22675","spy_11218","1.0"
"MB_78417","spy_12484","1.0"
"MB_17861","spy_14382","0.75"
"MB_74975","spy_9492","1.0"
"MB_23872","spy_3268","1.0"
"MB_79614","spy_10869","1.0"
"MB_14268","spy_2403","0.7878787878787878"
"MB_14002","spy_18870","0.7142857142857143"
"MB_8276","spy_16565","1.0"
"MB_22412","spy_5978","0.75"
"MB_9341","spy_3871","0.7"
"MB_55137","spy_8101","1.0"
"MB_6979","spy_4446","0.7272727272727273"
"MB_23877","spy_3262","1.0"
"MB_57401","spy_19855","1.0"
"MB_56203","spy_5590","1.0"
"MB_58997","spy_11806","0.75"
"MB_3118","spy_1667","0.75"
"MB_32258","spy_2837","1.0"
"MB_22411","spy_16220","0.75"
"MB_22677","spy_14232","0.7222222222222222"
"MB_55138","spy_13787","0.7142857142857143"
"MB_68837","spy_12331","1.0"
"MB_54069","spy_18618","0.8"
"MB_56204","spy_5591","1.0"
"MB_53704","spy_9075","1.0"
"MB_29970","spy_14253","1.0"
"MB_3119","spy_17649","1.0"
"MB_22414","spy_18","0.75"
"MB_6977","spy_4446","0.7272727272727273"
"MB_30959","spy_15148","1.0"
"MB_20018","spy_15347","1.0"
"MB_30826","spy_2261","1.0"
"MB_57403","spy_19855","1.0"
"MB_31059","spy_14127","0.75"
"MB_23875","spy_3263","1.0"
"MB_8273","spy_10720","1.0"
"MB_8275","spy_10051","1.0"
"MB_56205","spy_5590","1.0"
"MB_32256","spy_10390","1.0"
"MB_41993","spy_11085","1.0"
"MB_9471","spy_14156","1.0"
"MB_52639","spy_16583","0.8571428571428572"
"MB_57402","spy_18777","0.9"
"MB_31058","spy_14127","0.75"
"MB_23876","spy_3","0.75"
"MB_8274","spy_16563","1.0"
"MB_8014","spy_17496","1.0"
"MB_7915","spy_16282","1.0"
"MB_15207","spy_14839","1.0"
"MB_18802","spy_15271","1.0"
"MB_17737","spy_10217","0.75"
"MB_56597","spy_16652","1.0"
"MB_6717","spy_11581","1.0"
"MB_31057","spy_14127","0.75"
"MB_14009","spy_11025","1.0"
"MB_55000","spy_5127","1.0"
"MB_23615","spy_15310","0.7142857142857143"
"MB_55133","spy_8101","1.0"
"MB_55266","spy_17367","0.75"
"MB_7916","spy_16283","1.0"
"MB_15339","spy_11257","0.875"
"MB_15206","spy_14846","1.0"
"MB_18803","spy_15271","1.0"
"MB_19033","spy_14913","1.0"
"MB_74719","spy_4536","1.0"
"MB_56332","spy_6720","0.8"
"MB_31056","spy_14127","0.75"
"MB_55134","spy_13787","0.7142857142857143"
"MB_15209","spy_14843","1.0"
"MB_26375","spy_10254","1.0"
"MB_58863","spy_18691","1.0"
"MB_58996","spy_17839","1.0"
"MB_74718","spy_4536","1.0"
"MB_77343","spy_10928","0.8333333333333334"
"MB_23613","spy_15163","0.8"
"MB_31055","spy_13177","1.0"
"MB_55135","spy_13787","0.7142857142857143"
"MB_18099","spy_14340","0.7272727272727273"
"MB_78542","spy_18037","1.0"
"MB_78675","spy_11306","1.0"
"MB_18801","spy_1641","1.0"
"MB_15208","spy_14840","1.0"
"MB_24945","spy_12996","0.7142857142857143"
"MB_55136","spy_13787","0.7142857142857143"
"MB_68706","spy_12588","1.0"
"MB_30823","spy_2261","1.0"
"MB_31054","spy_14127","0.75"
"MB_77477","spy_7592","1.0"
"MB_57664","spy_17437","1.0"
"MB_23614","spy_15310","0.7142857142857143"
"MB_21219","spy_1125","1.0"
"MB_23849","spy_9259","0.7272727272727273"
"MB_56593","spy_16658","1.0"
"MB_26478","spy_10717","1.0"
"MB_50102","spy_10554","0.7142857142857143"
"MB_50235","spy_11011","1.0"
"MB_58990","spy_19812","1.0"
"MB_30096","spy_905","1.0"
"MB_65379","spy_6177","0.8"
"MB_71394","spy_17701","1.0"
"MB_50369","spy_4099","0.75"
"MB_4489","spy_15784","0.7241379310344828"
"MB_46618","spy_12766","1.0"
"MB_23716","spy_10891","1.0"
"MB_51567","spy_18946","0.7142857142857143"
"MB_53831","spy_19166","1.0"
"MB_27677","spy_10123","1.0"
"MB_53964","spy_17914","1.0"
"MB_23717","spy_10892","1.0"
"MB_9380","spy_5840","1.0"
"MB_7952","spy_19488","0.8571428571428572"
"MB_26477","spy_10717","1.0"
"MB_4488","spy_7738","1.0"
"MB_6754","spy_11760","1.0"
"MB_49248","spy_675","1.0"
"MB_51302","spy_8470","1.0"
"MB_31161","spy_2614","1.0"
"MB_60219","spy_10824","0.75"
"MB_48179","spy_13828","1.0"
"MB_48046","spy_17066","1.0"
"MB_30094","spy_17875","1.0"
"MB_34892","spy_19468","1.0"
"MB_71396","spy_17702","1.0"
"MB_56595","spy_14758","1.0"
"MB_50237","spy_11013","1.0"
"MB_65115","spy_16552","1.0"
"MB_65248","spy_14256","0.7"
"MB_58992","spy_250","1.0"
"MB_46616","spy_17665","1.0"
"MB_29943","spy_15820","1.0"
"MB_31293","spy_5284","0.7777777777777778"
"MB_29810","spy_18718","1.0"
"MB_25278","spy_11940","0.9"
"MB_70198","spy_7086","1.0"
"MB_72591","spy_16078","0.7"
"MB_27413","spy_16096","1.0"
"MB_57794","spy_15639","0.75"
"MB_3027","spy_3989","0.75"
"MB_47946","spy_7654","0.78125"
"MB_30095","spy_905","1.0"
"MB_26475","spy_10717","1.0"
"MB_34760","spy_13657","1.0"
"MB_65114","spy_16552","1.0"
"MB_71395","spy_17704","1.0"
"MB_56596","spy_16655","1.0"
"MB_68972","spy_8295","1.0"
"MB_25011","spy_6569","1.0"
"MB_51300","spy_3839","1.0"
"MB_6752","spy_11760","1.0"
"MB_55132","spy_13787","0.7142857142857143"
"MB_51438","spy_5536","0.8333333333333334"
"MB_51305","spy_8468","0.9230769230769231"
"MB_11992","spy_19392","1.0"
"MB_47812","spy_15163","0.8"
"MB_7822","spy_17074","0.7"
"MB_65117","spy_11458","1.0"
"MB_34761","spy_13653","1.0"
"MB_6624","spy_7866","1.0"
"MB_46614","spy_13689","1.0"
"MB_48043","spy_14127","0.75"
"MB_69910","spy_11061","0.8181818181818181"
"MB_45549","spy_18120","1.0"
"MB_51439","spy_6841","1.0"
"MB_5424","spy_16335","0.8333333333333334"
"MB_48176","spy_16196","0.8125"
"MB_65249","spy_14256","0.7"
"MB_30093","spy_10932","1.0"
"MB_67648","spy_154","0.75"
"MB_65116","spy_16553","1.0"
"MB_50238","spy_11007","1.0"
"MB_6625","spy_7866","1.0"
"MB_52637","spy_10453","0.8333333333333334"
"MB_48175","spy_6511","1.0"
"MB_48042","spy_16946","0.7"
"MB_71392","spy_17704","1.0"
"MB_17828","spy_11460","1.0"
"MB_23718","spy_10892","1.0"
"MB_11990","spy_6700","1.0"
"MB_34763","spy_13607","0.8571428571428572"
"MB_56591","spy_16654","1.0"
"MB_7820","spy_9873","0.7272727272727273"
"MB_52767","spy_11862","1.0"
"MB_6622","spy_7861","1.0"
"MB_19259","spy_13177","0.75"
"MB_46878","spy_19851","0.75"
"MB_55260","spy_1146","1.0"
"MB_51303","spy_3839","1.0"
"MB_23719","spy_10891","1.0"
"MB_17829","spy_11460","1.0"
"MB_60213","spy_540","0.8"
"MB_56592","spy_16661","1.0"
"MB_26346","spy_12578","1.0"
"MB_77360","spy_15685","1.0"
"MB_10791","spy_10645","0.75"
"MB_46744","spy_8496","1.0"
"MB_68976","spy_13588","0.7272727272727273"
"MB_28617","spy_10225","1.0"
"MB_35830","spy_19349","0.8666666666666667"
"MB_41716","spy_7453","1.0"
"MB_48172","spy_6511","1.0"
"MB_46610","spy_14219","1.0"
"MB_34899","spy_14941","1.0"
"MB_34766","spy_8462","1.0"
"MB_71135","spy_19012","0.75"
"MB_28618","spy_10225","1.0"
"MB_35964","spy_19512","0.75"
"MB_47940","spy_11864","0.875"
"MB_13295","spy_19568","1.0"
"MB_11995","spy_9045","1.0"
"MB_75096","spy_19516","0.8333333333333334"
"MB_39791","spy_6855","0.9090909090909091"
"MB_2085","spy_19170","1.0"
"MB_72336","spy_18042","1.0"
"MB_74864","spy_7588","0.8148148148148149"
"MB_13161","spy_3885","1.0"
"MB_48171","spy_6511","1.0"
"MB_28619","spy_10225","1.0"
"MB_73797","spy_8198","1.0"
"MB_34767","spy_8466","1.0"
"MB_34634","spy_17220","0.8805970149253731"
"MB_37396","spy_19658","1.0"
"MB_13296","spy_19562","1.0"
"MB_5681","spy_5355","0.875"
"MB_45542","spy_3125","1.0"
"MB_74730","spy_9292","0.7142857142857143"
"MB_2086","spy_2176","1.0"
"MB_72466","spy_18712","1.0"
"MB_36065","spy_14954","1.0"
"MB_74996","spy_3271","1.0"
"MB_46741","spy_2661","0.75"
"MB_10796","spy_16278","1.0"
"MB_37262","spy_8709","0.8571428571428572"
"MB_48170","spy_16821","0.8"
"MB_3285","spy_11809","1.0"
"MB_34768","spy_8460","1.0"
"MB_11993","spy_12962","1.0"
"MB_61547","spy_10975","1.0"
"MB_3152","spy_10684","1.0"
"MB_13297","spy_19301","0.7142857142857143"
"MB_64174","spy_2479","0.7142857142857143"
"MB_37394","spy_4082","1.0"
"MB_3286","spy_11808","1.0"
"MB_37398","spy_19656","1.0"
"MB_11601","spy_16583","1.0"
"MB_50231","spy_11009","1.0"
"MB_45540","spy_3125","1.0"
"MB_39662","spy_8621","1.0"
"MB_71398","spy_17701","1.0"
"MB_43276","spy_16838","1.0"
"MB_50365","spy_4099","0.75"
"MB_29945","spy_17657","1.0"
"MB_70067","spy_16299","0.75"
"MB_27415","spy_3387","1.0"
"MB_44475","spy_15864","1.0"
"MB_62613","spy_6375","0.9"
"MB_42078","spy_12434","1.0"
"MB_62879","spy_11989","0.75"
"MB_3287","spy_11815","1.0"
"MB_73796","spy_8673","1.0"
"MB_39663","spy_18624","0.8"
"MB_11600","spy_8980","1.0"
"MB_61416","spy_17475","0.7142857142857143"
"MB_43275","spy_16838","1.0"
"MB_72332","spy_4758","1.0"
"MB_36066","spy_14954","1.0"
"MB_46871","spy_19851","0.75"
"MB_70199","spy_7086","1.0"
"MB_42910","spy_10592","0.75"
"MB_44476","spy_15757","1.0"
"MB_2922","spy_11258","1.0"
"MB_62747","spy_11969","0.9333333333333333"
"MB_42077","spy_14961","1.0"
"MB_43278","spy_15135","0.75"
"MB_28615","spy_10225","1.0"
"MB_67770","spy_9700","1.0"
"MB_14490","spy_5785","0.8"
"MB_35836","spy_11130","1.0"
"MB_35703","spy_16818","1.0"
"MB_59929","spy_4637","0.8055555555555556"
"MB_39792","spy_6855","0.9090909090909091"
"MB_64046","spy_10855","0.7763157894736842"
"MB_36902","spy_5096","1.0"
"MB_62748","spy_11969","0.9333333333333333"
"MB_4487","spy_6198","1.0"
"MB_73794","spy_18712","0.7857142857142857"
"MB_37399","spy_19661","1.0"
"MB_12094","spy_18647","0.7142857142857143"
"MB_61418","spy_17503","0.75"
"MB_43277","spy_16838","1.0"
"MB_63813","spy_1413","1.0"
"MB_42079","spy_14962","1.0"
"MB_62749","spy_11969","0.9333333333333333"
"MB_36901","spy_17796","0.85"
"MB_29813","spy_11704","1.0"
"MB_41720","spy_7459","1.0"
"MB_43284","spy_13785","1.0"
"MB_78688","spy_18103","1.0"
"MB_39666","spy_19073","1.0"
"MB_39799","spy_11647","1.0"
"MB_19393","spy_18710","0.7"
"MB_882","spy_3883","1.0"
"MB_15300","spy_5846","0.7333333333333334"
"MB_74728","spy_9292","0.7142857142857143"
"MB_35705","spy_16818","1.0"
"MB_18194","spy_11704","1.0"
"MB_79754","spy_10870","1.0"
"MB_75926","spy_6900","1.0"
"MB_34507","spy_18712","1.0"
"MB_14102","spy_3605","1.0"
"MB_58727","spy_7432","0.935483870967742"
"MB_37268","spy_6472","0.9090909090909091"
"MB_62880","spy_15196","0.7857142857142857"
"MB_76157","spy_10124","1.0"
"MB_41987","spy_3567","0.8"
"MB_11604","spy_8973","1.0"
"MB_881","spy_3880","1.0"
"MB_77358","spy_17936","0.7647058823529411"
"MB_42085","spy_15852","1.0"
"MB_16899","spy_3580","1.0"
"MB_75925","spy_6900","1.0"
"MB_38469","spy_11229","1.0"
"MB_884","spy_3885","1.0"
"MB_19391","spy_18710","0.7"
"MB_15302","spy_19406","1.0"
"MB_39664","spy_19073","1.0"
"MB_21571","spy_10594","0.8333333333333334"
"MB_17961","spy_5189","1.0"
"MB_61683","spy_13558","1.0"
"MB_77359","spy_17936","0.7647058823529411"
"MB_16896","spy_578","1.0"
"MB_79889","spy_12685","1.0"
"MB_13039","spy_14954","1.0"
"MB_76155","spy_15650","0.75"
"MB_39665","spy_8621","1.0"
"MB_41723","spy_7451","0.8571428571428572"
"MB_39798","spy_11655","1.0"
"MB_883","spy_3880","1.0"
"MB_17962","spy_5189","1.0"
"MB_11602","spy_13254","1.0"
"MB_73528","spy_16703","1.0"
"MB_16897","spy_578","1.0"
"MB_14369","spy_14488","1.0"
"MB_56327","spy_19473","0.9230769230769231"
"MB_886","spy_3880","1.0"
"MB_753","spy_16821","1.0"
"MB_59089","spy_3452","1.0"
"MB_42081","spy_14961","1.0"
"MB_58724","spy_7435","1.0"
"MB_21573","spy_11043","1.0"
"MB_38339","spy_3400","0.875"
"MB_61552","spy_10598","1.0"
"MB_11609","spy_2583","1.0"
"MB_57526","spy_18501","1.0"
"MB_57659","spy_17205","0.7142857142857143"
"MB_20242","spy_7686","1.0"
"MB_42082","spy_14961","1.0"
"MB_79758","spy_13270","1.0"
"MB_73525","spy_16698","1.0"
"MB_885","spy_3882","1.0"
"MB_58856","spy_117","0.8"
"MB_42080","spy_14961","1.0"
"MB_62751","spy_11969","0.9333333333333333"
"MB_21572","spy_18539","0.782608695652174"
"MB_57658","spy_17205","0.7142857142857143"
"MB_11608","spy_2581","1.0"
"MB_61553","spy_1482","1.0"
"MB_20374","spy_17908","1.0"
"MB_50491","spy_16435","1.0"
"MB_79757","spy_13270","1.0"
"MB_16895","spy_578","1.0"
"MB_62752","spy_11969","0.9333333333333333"
"MB_10409","spy_10365","1.0"
"MB_16891","spy_1238","0.7142857142857143"
"MB_21575","spy_10594","0.8333333333333334"
"MB_2081","spy_13894","1.0"
"MB_61554","spy_8844","1.0"
"MB_31027","spy_13393","1.0"
"MB_20377","spy_1113","0.75"
"MB_40520","spy_17948","0.75"
"MB_73789","spy_8198","1.0"
"MB_12802","spy_19647","0.7272727272727273"
"MB_16892","spy_578","1.0"
"MB_38337","spy_7724","1.0"
"MB_40653","spy_12326","0.7241379310344828"
"MB_62753","spy_11973","1.0"
"MB_73524","spy_16707","1.0"
"MB_58725","spy_12722","0.7142857142857143"
"MB_21574","spy_18373","0.7058823529411764"
"MB_49370","spy_6284","1.0"
"MB_43280","spy_3712","0.75"
"MB_61555","spy_10598","1.0"
"MB_31026","spy_13393","1.0"
"MB_20376","spy_1113","0.75"
"MB_16893","spy_14954","1.0"
"MB_40654","spy_11704","1.0"
"MB_14498","spy_15534","1.0"
"MB_78680","spy_18103","1.0"
"MB_56589","spy_16660","1.0"
"MB_17705","spy_18372","0.75"
"MB_58986","spy_11514","0.8571428571428572"
"MB_21577","spy_18539","0.782608695652174"
"MB_21444","spy_13645","1.0"
"MB_69915","spy_11061","0.8181818181818181"
"MB_67518","spy_10779","1.0"
"MB_22775","spy_4689","0.7272727272727273"
"MB_9245","spy_12241","0.8571428571428572"
"MB_31025","spy_13390","1.0"
"MB_59084","spy_11025","1.0"
"MB_78681","spy_18103","1.0"
"MB_17706","spy_15178","0.7142857142857143"
"MB_32355","spy_2146","1.0"
"MB_21576","spy_18539","0.782608695652174"
"MB_21443","spy_13643","1.0"
"MB_58985","spy_511","1.0"
"MB_9377","spy_12785","0.7142857142857143"
"MB_9244","spy_12241","0.8571428571428572"
"MB_68849","spy_13551","1.0"
"MB_78682","spy_18107","1.0"
"MB_21579","spy_6495","1.0"
"MB_21446","spy_13644","1.0"
"MB_58988","spy_509","1.0"
"MB_17703","spy_15178","0.7142857142857143"
"MB_60355","spy_350","1.0"
"MB_60222","spy_16028","0.75"
"MB_67516","spy_10779","1.0"
"MB_49373","spy_6283","1.0"
"MB_20248","spy_15762","0.9090909090909091"
"MB_52759","spy_11862","1.0"
"MB_23972","spy_18153","1.0"
"MB_16638","spy_17751","1.0"
"MB_24070","spy_11809","0.8"
"MB_18067","spy_11775","0.75"
"MB_56326","spy_12848","1.0"
"MB_18069","spy_11775","0.75"
"MB_21578","spy_6495","1.0"
"MB_78683","spy_18111","1.0"
"MB_49241","spy_4407","0.7407407407407407"
"MB_58721","spy_7433","1.0"
"MB_54056","spy_4310","1.0"
"MB_55128","spy_2734","1.0"
"MB_9375","spy_5067","0.9166666666666666"
"MB_68714","spy_11586","0.875"
"MB_49375","spy_6287","1.0"
"MB_23840","spy_16839","1.0"
"MB_40783","spy_7507","1.0"
"MB_31022","spy_10669","1.0"
"MB_18068","spy_3485","1.0"
"MB_58982","spy_513","1.0"
"MB_26474","spy_5060","0.8"
"MB_79750","spy_3599","1.0"
"MB_49376","spy_17790","1.0"
"MB_16636","spy_17213","0.8181818181818181"
"MB_25143","spy_15578","1.0"
"MB_31021","spy_6428","1.0"
"MB_25010","spy_6563","1.0"
"MB_25276","spy_11940","0.9"
"MB_69919","spy_7003","1.0"
"MB_7818","spy_11833","1.0"
"MB_21447","spy_11954","1.0"
"MB_78685","spy_18112","1.0"
"MB_17835","spy_19384","0.8"
"MB_26473","spy_15148","0.8"
"MB_15436","spy_17876","1.0"
"MB_22512","spy_5604","0.75"
"MB_58981","spy_516","1.0"
"MB_77354","spy_18480","0.9"
"MB_31020","spy_6428","1.0"
"MB_69918","spy_6994","0.7027027027027026"
"MB_25275","spy_19534","0.7142857142857143"
"MB_7819","spy_19762","1.0"
"MB_18199","spy_4004","1.0"
"MB_55122","spy_10598","1.0"
"MB_78686","spy_18108","1.0"
"MB_15439","spy_11946","1.0"
"MB_25273","spy_11940","0.9"
"MB_58851","spy_9871","1.0"
"MB_58984","spy_513","1.0"
"MB_79752","spy_12962","1.0"
"MB_77355","spy_18480","0.9"
"MB_25274","spy_19534","0.7142857142857143"
"MB_69917","spy_11061","0.8181818181818181"
"MB_55256","spy_7557","1.0"
"MB_78421","spy_10815","1.0"
"MB_15438","spy_6820","1.0"
"MB_69916","spy_11061","0.8181818181818181"
"MB_58983","spy_511","1.0"
"MB_55257","spy_7557","1.0"
"MB_26470","spy_15148","0.8"
