"WDC_28201","MB_32192","1.0"
"WDC_2520","MB_24555","1.0"
"WDC_2653","MB_58109","1.0"
"WDC_567","MB_4352","1.0"
"WDC_23570","MB_63660","0.7916666666666666"
"WDC_3989","MB_10435","1.0"
"WDC_12759","MB_15170","1.0"
"WDC_14057","MB_10412","1.0"
"WDC_3856","MB_55072","1.0"
"WDC_40102","MB_52061","0.72"
"WDC_40368","MB_70600","0.72"
"WDC_1326","MB_67010","0.7777777777777778"
"WDC_1459","MB_63930","1.0"
"WDC_16454","MB_77512","1.0"
"WDC_44051","MB_62733","1.0"
"WDC_18984","MB_39635","1.0"
"WDC_13958","MB_10435","1.0"
"WDC_13825","MB_10799","1.0"
"WDC_35419","MB_13567","1.0"
"WDC_39114","MB_6775","1.0"
"WDC_8750","MB_50198","1.0"
"WDC_17651","MB_22412","1.0"
"WDC_21041","MB_28239","1.0"
"WDC_20942","MB_10457","1.0"
"WDC_42621","MB_14009","1.0"
"WDC_3724","MB_72550","1.0"
"WDC_13959","MB_14590","1.0"
"WDC_1458","MB_35996","1.0"
"WDC_42754","MB_12637","1.0"
"WDC_12625","MB_71197","1.0"
"WDC_16320","MB_2956","1.0"
"WDC_5153","MB_11212","1.0"
"WDC_5020","MB_3135","1.0"
"WDC_7552","MB_51470","0.9523809523809523"
"WDC_7685","MB_58206","0.9523809523809523"
"WDC_24770","MB_28037","0.736842105263158"
"WDC_37815","MB_10435","1.0"
"WDC_13826","MB_13764","0.7"
"WDC_41689","MB_54035","1.0"
"WDC_11427","MB_61596","0.8461538461538461"
"WDC_6487","MB_6974","1.0"
"WDC_6354","MB_12679","1.0"
"WDC_4088","MB_79898","1.0"
"WDC_23572","MB_32932","1.0"
"WDC_432","MB_53540","0.8095238095238095"
"WDC_698","MB_2604","1.0"
"WDC_20810","MB_30253","1.0"
"WDC_42622","MB_36560","1.0"
"WDC_42888","MB_60407","1.0"
"WDC_1328","MB_75406","1.0"
"WDC_10227","MB_10457","1.0"
"WDC_12624","MB_47983","1.0"
"WDC_5285","MB_66081","1.0"
"WDC_19080","MB_50433","1.0"
"WDC_7420","MB_22500","1.0"
"WDC_22241","MB_9965","1.0"
"WDC_41557","MB_46838","1.0"
"WDC_6488","MB_53870","1.0"
"WDC_15125","MB_61024","1.0"
"WDC_2789","MB_34048","1.0"
"WDC_39245","MB_62355","1.0"
"WDC_4087","MB_38159","1.0"
"WDC_566","MB_32507","1.0"
"WDC_41558","MB_38399","1.0"
"WDC_21043","MB_52479","0.7777777777777778"
"WDC_23571","MB_42555","1.0"
"WDC_12889","MB_65163","1.0"
"WDC_40498","MB_74677","1.0"
"WDC_10228","MB_32204","1.0"
"WDC_12756","MB_163","1.0"
"WDC_3988","MB_45386","1.0"
"WDC_16455","MB_62275","1.0"
"WDC_3855","MB_48209","1.0"
"WDC_44052","MB_23123","1.0"
"WDC_12623","MB_52551","0.782608695652174"
"WDC_40365","MB_66984","1.0"
"WDC_18850","MB_47102","1.0"
"WDC_19081","MB_24637","1.0"
"WDC_18983","MB_1881","1.0"
"WDC_7554","MB_781","1.0"
"WDC_43820","MB_1381","0.75"
"WDC_43953","MB_62307","0.8035714285714286"
"WDC_22373","MB_40090","0.85"
"WDC_11425","MB_43320","1.0"
"WDC_6356","MB_45785","0.7142857142857143"
"WDC_4086","MB_38939","1.0"
"WDC_20944","MB_23195","1.0"
"WDC_39113","MB_62757","1.0"
"WDC_39379","MB_70465","1.0"
"WDC_39246","MB_32305","1.0"
"WDC_39242","MB_75101","1.0"
"WDC_45120","MB_48680","1.0"
"WDC_6223","MB_75367","0.7272727272727273"
"WDC_17523","MB_34584","1.0"
"WDC_19920","MB_55052","1.0"
"WDC_41426","MB_30894","1.0"
"WDC_305","MB_31031","1.0"
"WDC_10358","MB_33512","0.9565217391304348"
"WDC_12888","MB_422","0.8888888888888888"
"WDC_5025","MB_10157","0.75"
"WDC_44055","MB_46231","1.0"
"WDC_12622","MB_56128","1.0"
"WDC_12755","MB_35366","1.0"
"WDC_40364","MB_13481","1.0"
"WDC_10225","MB_74940","0.7317073170731707"
"WDC_3727","MB_22826","1.0"
"WDC_35415","MB_19088","1.0"
"WDC_39243","MB_62227","1.0"
"WDC_19086","MB_12637","1.0"
"WDC_11424","MB_33771","1.0"
"WDC_35548","MB_41634","0.8571428571428572"
"WDC_21170","MB_18966","0.72"
"WDC_39110","MB_47884","1.0"
"WDC_17655","MB_39170","1.0"
"WDC_439","MB_75974","1.0"
"WDC_41427","MB_37373","1.0"
"WDC_10226","MB_10435","1.0"
"WDC_38176","MB_6959","1.0"
"WDC_5024","MB_10410","1.0"
"WDC_5157","MB_18977","1.0"
"WDC_4925","MB_48296","1.0"
"WDC_1329","MB_33552","1.0"
"WDC_18723","MB_4196","1.0"
"WDC_15259","MB_2651","1.0"
"WDC_39377","MB_36617","1.0"
"WDC_37811","MB_10435","1.0"
"WDC_35549","MB_6964","0.9545454545454546"
"WDC_6483","MB_23222","1.0"
"WDC_37944","MB_79099","1.0"
"WDC_6350","MB_35040","0.7619047619047619"
"WDC_436","MB_60065","1.0"
"WDC_16327","MB_22931","0.8235294117647058"
"WDC_36615","MB_69874","1.0"
"WDC_43958","MB_19376","1.0"
"WDC_5289","MB_22825","1.0"
"WDC_40495","MB_30138","1.0"
"WDC_10356","MB_19890","1.0"
"WDC_18720","MB_30122","1.0"
"WDC_18986","MB_177","1.0"
"WDC_4924","MB_51009","0.7"
"WDC_2527","MB_29063","0.7333333333333334"
"WDC_42626","MB_15463","0.75"
"WDC_11422","MB_12905","1.0"
"WDC_6484","MB_11567","1.0"
"WDC_11555","MB_39446","0.8125"
"WDC_8881","MB_41453","1.0"
"WDC_2528","MB_22221","1.0"
"WDC_437","MB_48151","1.0"
"WDC_16326","MB_37429","1.0"
"WDC_43957","MB_96","0.7333333333333334"
"WDC_36749","MB_14369","1.0"
"WDC_12885","MB_75699","0.8333333333333334"
"WDC_10224","MB_56129","1.0"
"WDC_18854","MB_39834","0.9"
"WDC_4923","MB_60246","1.0"
"WDC_18721","MB_48860","1.0"
"WDC_15128","MB_10435","1.0"
"WDC_11554","MB_46844","1.0"
"WDC_6485","MB_43279","1.0"
"WDC_11421","MB_30678","0.75"
"WDC_6352","MB_51686","1.0"
"WDC_8624","MB_28653","0.7"
"WDC_44059","MB_24314","1.0"
"WDC_21048","MB_66801","0.8333333333333334"
"WDC_23312","MB_45836","0.8333333333333334"
"WDC_23578","MB_13900","1.0"
"WDC_25975","MB_21160","1.0"
"WDC_27272","MB_14801","1.0"
"WDC_13950","MB_34103","1.0"
"WDC_9823","MB_76448","1.0"
"WDC_42628","MB_19098","1.0"
"WDC_24644","MB_28037","0.736842105263158"
"WDC_22114","MB_31031","1.0"
"WDC_40492","MB_4243","1.0"
"WDC_45123","MB_28961","1.0"
"WDC_6226","MB_21809","1.0"
"WDC_5028","MB_65725","1.0"
"WDC_21049","MB_69517","1.0"
"WDC_4929","MB_79317","1.0"
"WDC_43826","MB_10788","1.0"
"WDC_43959","MB_78035","0.8823529411764706"
"WDC_23577","MB_53778","1.0"
"WDC_25710","MB_28568","1.0"
"WDC_30781","MB_29579","1.0"
"WDC_45259","MB_71825","1.0"
"WDC_20817","MB_12258","0.7333333333333334"
"WDC_42629","MB_22612","0.75"
"WDC_22113","MB_37373","0.75"
"WDC_26072","MB_65016","1.0"
"WDC_15382","MB_11467","1.0"
"WDC_4928","MB_24215","1.0"
"WDC_8759","MB_27454","1.0"
"WDC_23447","MB_13678","1.0"
"WDC_14050","MB_15790","0.7142857142857143"
"WDC_16580","MB_19670","1.0"
"WDC_9958","MB_12619","0.7083333333333333"
"WDC_45256","MB_42759","1.0"
"WDC_9825","MB_22026","1.0"
"WDC_7428","MB_23666","1.0"
"WDC_22249","MB_60291","1.0"
"WDC_40490","MB_14803","1.0"
"WDC_6224","MB_66665","1.0"
"WDC_5159","MB_7383","0.75"
"WDC_7429","MB_10992","1.0"
"WDC_13953","MB_66544","0.8888888888888888"
"WDC_17781","MB_38304","1.0"
"WDC_23441","MB_8006","1.0"
"WDC_31982","MB_35205","1.0"
"WDC_25971","MB_53244","1.0"
"WDC_8753","MB_21708","1.0"
"WDC_22110","MB_76214","1.0"
"WDC_30784","MB_7682","1.0"
"WDC_22376","MB_7988","1.0"
"WDC_22243","MB_3833","1.0"
"WDC_7688","MB_13900","1.0"
"WDC_9952","MB_51470","0.9523809523809523"
"WDC_13954","MB_10907","1.0"
"WDC_20812","MB_43847","1.0"
"WDC_15252","MB_38548","1.0"
"WDC_15250","MB_5725","1.0"
"WDC_31983","MB_19411","1.0"
"WDC_8754","MB_7671","0.8235294117647058"
"WDC_21178","MB_18148","1.0"
"WDC_18980","MB_16635","1.0"
"WDC_16581","MB_21454","0.9411764705882353"
"WDC_30652","MB_63879","0.8"
"WDC_24774","MB_62385","1.0"
"WDC_30785","MB_3708","1.0"
"WDC_12629","MB_55222","1.0"
"WDC_13955","MB_41374","1.0"
"WDC_31980","MB_24459","0.7692307692307692"
"WDC_23310","MB_59020","0.875"
"WDC_8888","MB_44946","1.0"
"WDC_8622","MB_14856","1.0"
"WDC_21046","MB_12178","1.0"
"WDC_23576","MB_37999","1.0"
"WDC_16452","MB_20816","0.7"
"WDC_14188","MB_26483","1.0"
"WDC_30782","MB_58184","1.0"
"WDC_22112","MB_13850","0.75"
"WDC_12628","MB_36898","1.0"
"WDC_7557","MB_5764","1.0"
"WDC_39116","MB_63525","1.0"
"WDC_22378","MB_29758","1.0"
"WDC_22245","MB_21297","1.0"
"WDC_15121","MB_59502","1.0"
"WDC_31981","MB_23462","1.0"
"WDC_25970","MB_10435","1.0"
"WDC_11429","MB_24408","1.0"
"WDC_8756","MB_1389","0.9333333333333333"
"WDC_12627","MB_36626","1.0"
"WDC_8889","MB_25932","1.0"
"WDC_14056","MB_54678","1.0"
"WDC_16451","MB_13239","1.0"
"WDC_30650","MB_42311","0.8"
"WDC_24772","MB_9472","1.0"
"WDC_30783","MB_47937","1.0"
"WDC_22111","MB_16128","1.0"
"WDC_7425","MB_48471","0.7"
"WDC_9953","MB_28234","0.9565217391304348"
"WDC_7558","MB_48862","1.0"
"WDC_13957","MB_41455","1.0"
"WDC_36891","MB_17060","1.0"
"WDC_34494","MB_76253","1.0"
"WDC_31865","MB_14968","0.8"
"WDC_31998","MB_16647","1.0"
"WDC_31732","MB_8290","1.0"
"WDC_27015","MB_20235","0.7037037037037037"
"WDC_29545","MB_11972","1.0"
"WDC_33296","MB_57149","0.7"
"WDC_26916","MB_76233","1.0"
"WDC_32098","MB_28923","0.72"
"WDC_27147","MB_14768","0.75"
"WDC_23319","MB_55755","0.7777777777777778"
"WDC_29546","MB_69582","0.9411764705882353"
"WDC_33295","MB_45036","1.0"
"WDC_30535","MB_16308","1.0"
"WDC_28348","MB_35901","1.0"
"WDC_31999","MB_70155","1.0"
"WDC_32097","MB_4324","0.75"
"WDC_29547","MB_39446","0.9375"
"WDC_25715","MB_29197","0.8181818181818181"
"WDC_27013","MB_74562","1.0"
"WDC_8719","MB_40363","0.9347826086956522"
"WDC_33161","MB_23703","1.0"
"WDC_38190","MB_73478","0.7586206896551724"
"WDC_30665","MB_19481","0.925"
"WDC_30532","MB_74971","1.0"
"WDC_29414","MB_26655","0.7777777777777778"
"WDC_26914","MB_36219","1.0"
"WDC_30798","MB_35972","1.0"
"WDC_35695","MB_11567","1.0"
"WDC_24517","MB_26347","1.0"
"WDC_9918","MB_19108","1.0"
"WDC_5119","MB_73996","0.75"
"WDC_31731","MB_79392","1.0"
"WDC_25716","MB_144","1.0"
"WDC_19919","MB_68084","1.0"
"WDC_30533","MB_17613","0.8333333333333334"
"WDC_30400","MB_57090","1.0"
"WDC_28217","MB_76951","0.8928571428571429"
"WDC_34490","MB_1346","1.0"
"WDC_8979","MB_3110","1.0"
"WDC_30538","MB_26315","1.0"
"WDC_27144","MB_9763","1.0"
"WDC_25713","MB_73900","0.7352941176470589"
"WDC_27011","MB_77876","0.8421052631578947"
"WDC_27277","MB_23665","1.0"
"WDC_33167","MB_22349","1.0"
"WDC_28218","MB_21237","0.7777777777777778"
"WDC_7515","MB_18397","1.0"
"WDC_24515","MB_30155","1.0"
"WDC_7648","MB_38321","0.9"
"WDC_31736","MB_19178","0.75"
"WDC_34231","MB_54852","1.0"
"WDC_30406","MB_36694","0.8888888888888888"
"WDC_30539","MB_28279","1.0"
"WDC_25714","MB_202","1.0"
"WDC_25847","MB_40778","1.0"
"WDC_35690","MB_12105","1.0"
"WDC_28219","MB_7522","1.0"
"WDC_33166","MB_40932","1.0"
"WDC_31737","MB_33875","1.0"
"WDC_24516","MB_59858","0.9642857142857143"
"WDC_26078","MB_24590","0.9482758620689655"
"WDC_34363","MB_25840","1.0"
"WDC_8848","MB_11841","1.0"
"WDC_27275","MB_11851","1.0"
"WDC_35691","MB_64794","1.0"
"WDC_6319","MB_7268","1.0"
"WDC_33165","MB_45631","1.0"
"WDC_33032","MB_163","1.0"
"WDC_33298","MB_12932","1.0"
"WDC_9914","MB_5524","1.0"
"WDC_24779","MB_38419","1.0"
"WDC_31867","MB_64338","0.75"
"WDC_7517","MB_67095","1.0"
"WDC_24513","MB_1319","1.0"
"WDC_36890","MB_28441","0.8"
"WDC_34495","MB_4964","0.7619047619047619"
"WDC_23317","MB_65597","1.0"
"WDC_8716","MB_12724","1.0"
"WDC_25712","MB_36511","0.9069767441860466"
"WDC_27140","MB_37059","1.0"
"WDC_27273","MB_3773","0.7241379310344828"
"WDC_32932","MB_39446","0.8125"
"WDC_14180","MB_21826","1.0"
"WDC_42781","MB_64617","0.9333333333333333"
"WDC_12751","MB_7373","1.0"
"WDC_28471","MB_7279","1.0"
"WDC_19912","MB_10570","0.9090909090909091"
"WDC_17515","MB_22515","0.9772727272727273"
"WDC_32806","MB_67946","1.0"
"WDC_34103","MB_19151","1.0"
"WDC_12884","MB_45229","1.0"
"WDC_36766","MB_50565","1.0"
"WDC_450","MB_58177","1.0"
"WDC_30409","MB_38449","0.8"
"WDC_2880","MB_32125","1.0"
"WDC_38196","MB_59299","1.0"
"WDC_15119","MB_33792","1.0"
"WDC_18847","MB_45735","1.0"
"WDC_35568","MB_13643","1.0"
"WDC_33038","MB_35207","0.75"
"WDC_35302","MB_79280","1.0"
"WDC_43980","MB_19806","1.0"
"WDC_31607","MB_33409","0.9655172413793104"
"WDC_28472","MB_27133","0.75"
"WDC_39130","MB_70281","1.0"
"WDC_39263","MB_38288","1.0"
"WDC_34102","MB_62891","1.0"
"WDC_17514","MB_41156","1.0"
"WDC_19913","MB_70292","0.875"
"WDC_10222","MB_56989","1.0"
"WDC_36501","MB_1999","1.0"
"WDC_10355","MB_28593","1.0"
"WDC_451","MB_80466","1.0"
"WDC_32805","MB_10425","1.0"
"WDC_37831","MB_19806","1.0"
"WDC_2881","MB_35051","1.0"
"WDC_35569","MB_23864","1.0"
"WDC_18848","MB_55333","1.0"
"WDC_11685","MB_76112","1.0"
"WDC_31608","MB_10496","1.0"
"WDC_42650","MB_27711","0.975"
"WDC_28473","MB_16008","1.0"
"WDC_10485","MB_10304","1.0"
"WDC_34101","MB_48390","1.0"
"WDC_39260","MB_79391","1.0"
"WDC_581","MB_51806","1.0"
"WDC_38066","MB_25098","1.0"
"WDC_42783","MB_63237","1.0"
"WDC_36635","MB_60066","0.875"
"WDC_29671","MB_26986","0.7428571428571429"
"WDC_44080","MB_26782","0.9090909090909091"
"WDC_38065","MB_45708","1.0"
"WDC_19076","MB_76308","0.8181818181818181"
"WDC_35304","MB_79663","1.0"
"WDC_28474","MB_23743","1.0"
"WDC_41452","MB_4291","1.0"
"WDC_37834","MB_71925","1.0"
"WDC_39261","MB_17582","0.875"
"WDC_42651","MB_32993","1.0"
"WDC_34233","MB_11841","1.0"
"WDC_16318","MB_28190","0.7142857142857143"
"WDC_36769","MB_32204","1.0"
"WDC_17516","MB_22095","1.0"
"WDC_38198","MB_39446","0.8125"
"WDC_17649","MB_20816","1.0"
"WDC_582","MB_20624","1.0"
"WDC_30408","MB_31031","1.0"
"WDC_36636","MB_32272","1.0"
"WDC_36503","MB_12278","1.0"
"WDC_33035","MB_21512","1.0"
"WDC_18846","MB_48051","1.0"
"WDC_19077","MB_1145","1.0"
"WDC_37833","MB_26295","1.0"
"WDC_41453","MB_49940","1.0"
"WDC_41320","MB_27515","0.7678571428571428"
"WDC_28475","MB_26234","1.0"
"WDC_10350","MB_8455","1.0"
"WDC_36762","MB_3733","1.0"
"WDC_36895","MB_38932","1.0"
"WDC_10483","MB_39540","1.0"
"WDC_42785","MB_46285","1.0"
"WDC_29541","MB_35110","1.0"
"WDC_29540","MB_3398","1.0"
"WDC_43851","MB_13894","1.0"
"WDC_35564","MB_56783","1.0"
"WDC_2884","MB_11837","1.0"
"WDC_41454","MB_24314","1.0"
"WDC_18718","MB_13996","1.0"
"WDC_4180","MB_37011","1.0"
"WDC_39392","MB_14601","0.8"
"WDC_322","MB_53779","1.0"
"WDC_36763","MB_3712","1.0"
"WDC_588","MB_40754","1.0"
"WDC_10484","MB_17101","1.0"
"WDC_34106","MB_10785","1.0"
"WDC_26919","MB_60759","0.8888888888888888"
"WDC_17518","MB_12637","1.0"
"WDC_32809","MB_7116","0.9285714285714286"
"WDC_1684","MB_43474","0.9583333333333334"
"WDC_29542","MB_16904","1.0"
"WDC_11681","MB_5748","1.0"
"WDC_37960","MB_50869","1.0"
"WDC_40117","MB_30553","0.7777777777777778"
"WDC_18719","MB_60582","1.0"
"WDC_28344","MB_43154","1.0"
"WDC_9919","MB_46783","1.0"
"WDC_2885","MB_78904","1.0"
"WDC_45150","MB_25071","1.0"
"WDC_10481","MB_43408","1.0"
"WDC_42521","MB_32744","1.0"
"WDC_36764","MB_23905","1.0"
"WDC_34238","MB_11388","1.0"
"WDC_1421","MB_61037","1.0"
"WDC_585","MB_4230","1.0"
"WDC_35433","MB_14213","1.0"
"WDC_43853","MB_47670","0.7142857142857143"
"WDC_25719","MB_76903","1.0"
"WDC_11680","MB_17101","1.0"
"WDC_41589","MB_33200","1.0"
"WDC_28478","MB_26256","1.0"
"WDC_41323","MB_43786","1.0"
"WDC_35566","MB_19679","1.0"
"WDC_35699","MB_26655","0.7777777777777778"
"WDC_28212","MB_19412","1.0"
"WDC_26917","MB_25426","1.0"
"WDC_34237","MB_73668","1.0"
"WDC_19915","MB_8678","1.0"
"WDC_40115","MB_56184","1.0"
"WDC_40248","MB_53622","0.75"
"WDC_42788","MB_59847","1.0"
"WDC_34104","MB_66410","1.0"
"WDC_29677","MB_11972","1.0"
"WDC_36765","MB_17138","1.0"
"WDC_320","MB_60774","1.0"
"WDC_1553","MB_17393","1.0"
"WDC_453","MB_3660","1.0"
"WDC_44084","MB_16647","1.0"
"WDC_38193","MB_79781","0.9166666666666666"
"WDC_43852","MB_68067","1.0"
"WDC_18717","MB_72984","1.0"
"WDC_41324","MB_80425","1.0"
"WDC_35434","MB_37851","1.0"
"WDC_20820","MB_14830","1.0"
"WDC_313","MB_50023","1.0"
"WDC_17640","MB_39276","1.0"
"WDC_20953","MB_56878","1.0"
"WDC_14178","MB_10001","1.0"
"WDC_12747","MB_66787","0.8571428571428572"
"WDC_1556","MB_58126","1.0"
"WDC_36629","MB_43410","1.0"
"WDC_5384","MB_40979","1.0"
"WDC_16442","MB_75894","0.8214285714285714"
"WDC_5251","MB_64089","0.975"
"WDC_7781","MB_3226","1.0"
"WDC_19070","MB_74960","1.0"
"WDC_18972","MB_33855","1.0"
"WDC_41458","MB_52181","1.0"
"WDC_15377","MB_16380","0.7083333333333333"
"WDC_37828","MB_40071","1.0"
"WDC_11549","MB_48666","1.0"
"WDC_15111","MB_13370","0.8571428571428572"
"WDC_4053","MB_61024","1.0"
"WDC_2622","MB_77803","0.75"
"WDC_45151","MB_37430","1.0"
"WDC_314","MB_8470","1.0"
"WDC_20821","MB_10435","1.0"
"WDC_25980","MB_29358","1.0"
"WDC_21053","MB_26992","1.0"
"WDC_447","MB_19806","1.0"
"WDC_41459","MB_20851","1.0"
"WDC_10218","MB_34299","1.0"
"WDC_16441","MB_13439","1.0"
"WDC_1422","MB_27336","1.0"
"WDC_18840","MB_47955","1.0"
"WDC_43721","MB_24957","1.0"
"WDC_43987","MB_62385","1.0"
"WDC_2756","MB_21387","0.7272727272727273"
"WDC_2889","MB_63346","0.8"
"WDC_6584","MB_13834","1.0"
"WDC_4185","MB_46324","0.8"
"WDC_23451","MB_54285","1.0"
"WDC_311","MB_20902","1.0"
"WDC_577","MB_12433","1.0"
"WDC_21187","MB_44245","0.7586206896551724"
"WDC_44089","MB_55293","0.7037037037037037"
"WDC_12878","MB_10798","1.0"
"WDC_43857","MB_53408","1.0"
"WDC_1558","MB_43580","1.0"
"WDC_16311","MB_15777","1.0"
"WDC_3951","MB_65653","1.0"
"WDC_22386","MB_53870","0.7333333333333334"
"WDC_22253","MB_290","0.8571428571428572"
"WDC_13815","MB_15126","1.0"
"WDC_20955","MB_68502","1.0"
"WDC_6585","MB_10435","1.0"
"WDC_6452","MB_12996","1.0"
"WDC_2886","MB_70831","1.0"
"WDC_39124","MB_57837","1.0"
"WDC_17772","MB_62290","1.0"
"WDC_23583","MB_15483","1.0"
"WDC_45020","MB_68695","0.8"
"WDC_8982","MB_16128","1.0"
"WDC_45153","MB_39263","1.0"
"WDC_312","MB_2395","0.8333333333333334"
"WDC_44921","MB_34912","1.0"
"WDC_13816","MB_26712","1.0"
"WDC_1557","MB_32744","1.0"
"WDC_43989","MB_41094","1.0"
"WDC_10216","MB_16127","1.0"
"WDC_14048","MB_22558","1.0"
"WDC_44088","MB_27861","1.0"
"WDC_16443","MB_52179","1.0"
"WDC_12611","MB_14515","0.7777777777777778"
"WDC_7784","MB_79045","0.7272727272727273"
"WDC_5380","MB_63062","1.0"
"WDC_43856","MB_59995","0.9285714285714286"
"WDC_24780","MB_41420","1.0"
"WDC_15378","MB_20201","1.0"
"WDC_11679","MB_10622","1.0"
"WDC_15112","MB_72139","1.0"
"WDC_20956","MB_13436","1.0"
"WDC_11413","MB_76112","1.0"
"WDC_39125","MB_68825","1.0"
"WDC_21181","MB_78577","1.0"
"WDC_17511","MB_31701","1.0"
"WDC_17644","MB_3995","0.7142857142857143"
"WDC_43726","MB_8432","1.0"
"WDC_38189","MB_3223","1.0"
"WDC_3957","MB_7818","0.8"
"WDC_16446","MB_17664","1.0"
"WDC_16313","MB_50899","1.0"
"WDC_12743","MB_52607","1.0"
"WDC_5122","MB_39446","0.8125"
"WDC_10213","MB_19336","1.0"
"WDC_40376","MB_12619","0.7083333333333333"
"WDC_18843","MB_9889","0.7941176470588236"
"WDC_17778","MB_12562","1.0"
"WDC_15115","MB_16128","1.0"
"WDC_15248","MB_33825","1.0"
"WDC_44924","MB_28278","0.7857142857142857"
"WDC_39122","MB_61014","1.0"
"WDC_39255","MB_24209","1.0"
"WDC_37824","MB_62291","1.0"
"WDC_17643","MB_17060","1.0"
"WDC_45022","MB_60246","1.0"
"WDC_13818","MB_65281","0.7272727272727273"
"WDC_28480","MB_40326","0.7391304347826086"
"WDC_318","MB_24704","0.7586206896551724"
"WDC_10347","MB_56630","1.0"
"WDC_3825","MB_19861","0.8888888888888888"
"WDC_36626","MB_38190","1.0"
"WDC_1559","MB_14221","1.0"
"WDC_1426","MB_10567","1.0"
"WDC_38055","MB_9472","1.0"
"WDC_12742","MB_383","1.0"
"WDC_40242","MB_49541","1.0"
"WDC_38054","MB_54843","1.0"
"WDC_3958","MB_44552","1.0"
"WDC_15247","MB_14170","1.0"
"WDC_39389","MB_15176","1.0"
"WDC_4189","MB_33128","1.0"
"WDC_35428","MB_38075","1.0"
"WDC_21183","MB_79327","0.9166666666666666"
"WDC_39385","MB_73887","1.0"
"WDC_16448","MB_32756","1.0"
"WDC_17646","MB_6791","1.0"
"WDC_45158","MB_40264","1.0"
"WDC_36627","MB_11252","1.0"
"WDC_3955","MB_79450","0.7407407407407407"
"WDC_43728","MB_72064","1.0"
"WDC_12874","MB_24209","1.0"
"WDC_5120","MB_35764","1.0"
"WDC_22382","MB_63035","1.0"
"WDC_1429","MB_51350","1.0"
"WDC_4188","MB_73977","1.0"
"WDC_11410","MB_51466","1.0"
"WDC_21051","MB_15961","1.0"
"WDC_40240","MB_21738","1.0"
"WDC_6581","MB_19234","0.8125"
"WDC_21184","MB_40848","0.7777777777777778"
"WDC_449","MB_49640","1.0"
"WDC_17512","MB_2375","1.0"
"WDC_45157","MB_43657","1.0"
"WDC_38057","MB_43460","1.0"
"WDC_12873","MB_20140","1.0"
"WDC_40373","MB_74872","1.0"
"WDC_10345","MB_39178","0.8"
"WDC_1428","MB_72139","1.0"
"WDC_37958","MB_24314","1.0"
"WDC_17777","MB_13412","1.0"
"WDC_39387","MB_5916","1.0"
"WDC_11675","MB_37251","1.0"
"WDC_4054","MB_22824","1.0"
"WDC_8721","MB_67582","1.0"
"WDC_8854","MB_5556","1.0"
"WDC_45027","MB_51723","1.0"
"WDC_5126","MB_55898","0.8571428571428572"
"WDC_9086","MB_52305","0.7916666666666666"
"WDC_25987","MB_16891","1.0"
"WDC_25854","MB_24817","1.0"
"WDC_27284","MB_49748","1.0"
"WDC_3828","MB_26934","1.0"
"WDC_7656","MB_44552","1.0"
"WDC_20828","MB_2639","1.0"
"WDC_22259","MB_33551","1.0"
"WDC_26087","MB_1820","1.0"
"WDC_22126","MB_16647","1.0"
"WDC_31991","MB_10471","1.0"
"WDC_26085","MB_6124","1.0"
"WDC_8722","MB_33923","1.0"
"WDC_25988","MB_13265","1.0"
"WDC_27283","MB_1778","1.0"
"WDC_30660","MB_55328","1.0"
"WDC_6459","MB_55458","0.7142857142857143"
"WDC_7524","MB_48546","1.0"
"WDC_22258","MB_10435","1.0"
"WDC_24524","MB_12986","0.8333333333333334"
"WDC_22125","MB_40689","1.0"
"WDC_15370","MB_45242","1.0"
"WDC_40370","MB_35268","1.0"
"WDC_26084","MB_47653","1.0"
"WDC_9088","MB_39446","0.8125"
"WDC_5257","MB_66984","1.0"
"WDC_23459","MB_39158","0.7"
"WDC_8989","MB_9617","0.9230769230769231"
"WDC_45029","MB_40018","1.0"
"WDC_5124","MB_24388","1.0"
"WDC_27282","MB_17236","0.8888888888888888"
"WDC_14171","MB_40841","1.0"
"WDC_9922","MB_44694","1.0"
"WDC_3959","MB_52713","1.0"
"WDC_7525","MB_24314","1.0"
"WDC_22128","MB_43585","1.0"
"WDC_319","MB_50111","0.7333333333333334"
"WDC_26083","MB_10435","1.0"
"WDC_2629","MB_13900","1.0"
"WDC_9087","MB_7105","1.0"
"WDC_25986","MB_21905","0.7333333333333334"
"WDC_14172","MB_48153","1.0"
"WDC_9921","MB_24843","1.0"
"WDC_6328","MB_1087","1.0"
"WDC_27281","MB_71892","1.0"
"WDC_7526","MB_42086","0.7727272727272727"
"WDC_4058","MB_76948","1.0"
"WDC_24522","MB_66228","0.8055555555555556"
"WDC_44929","MB_66168","1.0"
"WDC_31861","MB_28440","1.0"
"WDC_15372","MB_27668","0.8"
"WDC_23586","MB_21425","1.0"
"WDC_7785","MB_63062","0.9090909090909091"
"WDC_22122","MB_12637","1.0"
"WDC_24785","MB_47880","1.0"
"WDC_30530","MB_18289","0.7647058823529411"
"WDC_7652","MB_21274","0.9534883720930233"
"WDC_22255","MB_52284","0.9411764705882353"
"WDC_27280","MB_47062","1.0"
"WDC_15373","MB_35095","1.0"
"WDC_32094","MB_10567","1.0"
"WDC_20957","MB_67306","0.9047619047619048"
"WDC_32092","MB_1399","1.0"
"WDC_17770","MB_27621","1.0"
"WDC_31862","MB_19248","1.0"
"WDC_23452","MB_440","1.0"
"WDC_15371","MB_78241","1.0"
"WDC_8984","MB_16111","0.8"
