"WDC_27881","MB_1881","0.96875"
"WDC_23924","MB_49585","0.96875"
"WDC_41909","MB_8755","0.96875"
"WDC_929","MB_78572","0.96875"
"WDC_38186","MB_58527","0.96875"
"WDC_26550","MB_27040","0.96875"
"WDC_11696","MB_58623","0.96875"
"WDC_13475","MB_70622","0.96875"
"WDC_10232","MB_31680","0.96875"
"WDC_34221","MB_59218","0.96875"
"WDC_39382","MB_11260","0.96875"
"WDC_32924","MB_71969","0.96875"
"WDC_25485","MB_48465","0.96875"
"WDC_9468","MB_12401","0.96875"
"WDC_29660","MB_58109","0.96875"
"WDC_4438","MB_12390","0.96875"
"WDC_18858","MB_65168","0.96875"
"WDC_24021","MB_12585","0.96875"
"WDC_28596","MB_52303","0.96875"
"WDC_35559","MB_39426","0.96875"
"WDC_28330","MB_79712","0.96875"
"WDC_4084","MB_52178","0.96875"
"WDC_20323","MB_4303","0.96875"
"WDC_26680","MB_62779","0.96875"
"WDC_3985","MB_66574","0.96875"
"WDC_1588","MB_43154","0.96875"
"WDC_19928","MB_3113","0.96875"
"WDC_11561","MB_57266","0.96875"
"WDC_24284","MB_61015","0.96875"
"WDC_15741","MB_80170","0.96875"
"WDC_8130","MB_51470","0.96875"
"WDC_13344","MB_63638","0.96875"
"WDC_44407","MB_27670","0.96875"
"WDC_2787","MB_23123","0.96875"
"WDC_2521","MB_32272","0.96875"
"WDC_13211","MB_22258","0.96875"
"WDC_39380","MB_19536","0.96875"
"WDC_443","MB_26445","0.96875"
"WDC_31240","MB_38063","0.96875"
"WDC_25350","MB_26033","0.96875"
"WDC_25483","MB_37360","0.96875"
"WDC_21522","MB_52281","0.96875"
"WDC_3986","MB_38069","0.96875"
"WDC_29530","MB_25959","0.96875"
"WDC_5281","MB_20376","0.96875"
"WDC_21787","MB_37645","0.96875"
"WDC_35686","MB_55313","0.96875"
"WDC_35420","MB_68088","0.96875"
"WDC_39608","MB_19734","0.96875"
"WDC_15740","MB_19885","0.96875"
"WDC_32570","MB_58968","0.96875"
"WDC_44539","MB_38749","0.96875"
"WDC_28465","MB_26845","0.96875"
"WDC_13212","MB_77784","0.96875"
"WDC_8264","MB_60867","0.96875"
"WDC_41552","MB_60485","0.96875"
"WDC_2655","MB_33248","0.96875"
"WDC_13345","MB_13261","0.96875"
"WDC_41685","MB_48545","0.96875"
"WDC_20458","MB_64796","0.96875"
"WDC_14677","MB_13275","0.96875"
"WDC_5508","MB_36560","0.96875"
"WDC_23087","MB_7364","0.96875"
"WDC_10360","MB_79391","0.96875"
"WDC_10493","MB_24953","0.96875"
"WDC_34226","MB_20045","0.96875"
"WDC_14544","MB_73254","0.96875"
"WDC_1324","MB_58013","0.96875"
"WDC_3983","MB_68723","0.96875"
"WDC_573","MB_36518","0.96875"
"WDC_39605","MB_6971","0.96875"
"WDC_6836","MB_5592","0.96875"
"WDC_44181","MB_21952","0.96875"
"WDC_2652","MB_31549","0.96875"
"WDC_10361","MB_62219","0.96875"
"WDC_16940","MB_19203","0.96875"
"WDC_27137","MB_63806","0.96875"
"WDC_27004","MB_73398","0.96875"
"WDC_1323","MB_8763","0.96875"
"WDC_42752","MB_56608","0.96875"
"WDC_1456","MB_37429","0.96875"
"WDC_37950","MB_36269","0.96875"
"WDC_38181","MB_79389","0.96875"
"WDC_21789","MB_70623","0.96875"
"WDC_13214","MB_15492","0.96875"
"WDC_41554","MB_8059","0.96875"
"WDC_8000","MB_79425","0.96875"
"WDC_35555","MB_40702","0.96875"
"WDC_28201","MB_63102","0.96875"
"WDC_2653","MB_58109","0.96875"
"WDC_567","MB_4352","0.96875"
"WDC_12759","MB_15170","0.96875"
"WDC_14057","MB_10412","0.96875"
"WDC_3856","MB_55072","0.96875"
"WDC_31231","MB_74761","0.96875"
"WDC_29188","MB_79890","0.96875"
"WDC_44051","MB_62733","0.96875"
"WDC_13825","MB_10799","0.96875"
"WDC_8750","MB_50198","0.96875"
"WDC_17651","MB_22412","0.96875"
"WDC_21041","MB_28239","0.96875"
"WDC_25229","MB_17873","0.96875"
"WDC_20942","MB_33953","0.96875"
"WDC_3724","MB_72550","0.96875"
"WDC_13959","MB_38677","0.96875"
"WDC_42754","MB_8057","0.96875"
"WDC_7552","MB_51470","0.96875"
"WDC_30034","MB_64415","0.96875"
"WDC_37815","MB_49062","0.96875"
"WDC_41689","MB_54035","0.96875"
"WDC_6487","MB_6974","0.96875"
"WDC_4088","MB_79898","0.96875"
"WDC_23572","MB_32932","0.96875"
"WDC_25226","MB_43280","0.96875"
"WDC_20810","MB_30253","0.96875"
"WDC_42622","MB_36560","0.96875"
"WDC_42888","MB_60407","0.96875"
"WDC_1328","MB_75406","0.96875"
"WDC_12624","MB_47983","0.96875"
"WDC_35193","MB_55272","0.96875"
"WDC_19308","MB_59323","0.96875"
"WDC_19080","MB_50433","0.96875"
"WDC_22241","MB_9965","0.96875"
"WDC_41557","MB_46838","0.96875"
"WDC_32561","MB_56949","0.96875"
"WDC_30164","MB_68101","0.96875"
"WDC_39245","MB_62355","0.96875"
"WDC_4087","MB_38159","0.96875"
"WDC_25227","MB_51253","0.96875"
"WDC_41558","MB_38399","0.96875"
"WDC_23571","MB_42555","0.96875"
"WDC_12889","MB_65163","0.96875"
"WDC_40498","MB_76531","0.96875"
"WDC_12756","MB_163","0.96875"
"WDC_10228","MB_32204","0.96875"
"WDC_3988","MB_45386","0.96875"
"WDC_35061","MB_31239","0.96875"
"WDC_44052","MB_23123","0.96875"
"WDC_29059","MB_24949","0.96875"
"WDC_18983","MB_1881","0.96875"
"WDC_7554","MB_781","0.96875"
"WDC_43953","MB_62307","0.96875"
"WDC_11425","MB_43320","0.96875"
"WDC_32693","MB_1008","0.96875"
"WDC_4086","MB_38939","0.96875"
"WDC_20944","MB_23195","0.96875"
"WDC_39113","MB_62757","0.96875"
"WDC_39379","MB_70465","0.96875"
"WDC_39246","MB_32305","0.96875"
"WDC_45120","MB_48680","0.96875"
"WDC_39242","MB_75101","0.96875"
"WDC_41426","MB_30894","0.96875"
"WDC_31102","MB_25525","0.96875"
"WDC_34830","MB_116","0.96875"
"WDC_44055","MB_46231","0.96875"
"WDC_12622","MB_56128","0.96875"
"WDC_27887","MB_10592","0.96875"
"WDC_27754","MB_24406","0.96875"
"WDC_12755","MB_35366","0.96875"
"WDC_3727","MB_5006","0.96875"
"WDC_35415","MB_19088","0.96875"
"WDC_26423","MB_30080","0.96875"
"WDC_7907","MB_23585","0.96875"
"WDC_39110","MB_47884","0.96875"
"WDC_17655","MB_39170","0.96875"
"WDC_439","MB_75974","0.96875"
"WDC_41427","MB_37373","0.96875"
"WDC_38176","MB_6959","0.96875"
"WDC_5157","MB_18977","0.96875"
"WDC_5024","MB_24587","0.96875"
"WDC_24027","MB_33923","0.96875"
"WDC_4925","MB_48296","0.96875"
"WDC_1329","MB_77351","0.96875"
"WDC_39377","MB_36617","0.96875"
"WDC_35549","MB_6964","0.96875"
"WDC_8008","MB_10536","0.96875"
"WDC_33896","MB_27","0.96875"
"WDC_31233","MB_57884","0.96875"
"WDC_436","MB_60065","0.96875"
"WDC_31499","MB_13039","0.96875"
"WDC_33763","MB_77845","0.96875"
"WDC_36615","MB_69874","0.96875"
"WDC_43958","MB_19376","0.96875"
"WDC_5289","MB_22825","0.96875"
"WDC_40495","MB_30138","0.96875"
"WDC_10356","MB_19890","0.96875"
"WDC_23928","MB_17095","0.96875"
"WDC_32698","MB_18129","0.96875"
"WDC_32565","MB_50275","0.96875"
"WDC_11422","MB_12905","0.96875"
"WDC_7909","MB_42969","0.96875"
"WDC_6484","MB_26354","0.96875"
"WDC_8881","MB_41453","0.96875"
"WDC_2528","MB_63116","0.96875"
"WDC_437","MB_48150","0.96875"
"WDC_16326","MB_37429","0.96875"
"WDC_8009","MB_71957","0.96875"
"WDC_10224","MB_56129","0.96875"
"WDC_4923","MB_60246","0.96875"
"WDC_32431","MB_35352","0.96875"
"WDC_30169","MB_71962","0.96875"
"WDC_26420","MB_16812","0.96875"
"WDC_11554","MB_46844","0.96875"
"WDC_6485","MB_43279","0.96875"
"WDC_11421","MB_30678","0.96875"
"WDC_6352","MB_51686","0.96875"
"WDC_19568","MB_67160","0.96875"
"WDC_33636","MB_2920","0.96875"
"WDC_19435","MB_52075","0.96875"
"WDC_29180","MB_19500","0.96875"
"WDC_44059","MB_3118","0.96875"
"WDC_34701","MB_58108","0.96875"
"WDC_23578","MB_13900","0.96875"
"WDC_10843","MB_61954","0.96875"
"WDC_10976","MB_48153","0.96875"
"WDC_25975","MB_2343","0.96875"
"WDC_27272","MB_14801","0.96875"
"WDC_13950","MB_34103","0.96875"
"WDC_18237","MB_24612","0.96875"
"WDC_15608","MB_27687","0.96875"
"WDC_9823","MB_76448","0.96875"
"WDC_18104","MB_28073","0.96875"
"WDC_36399","MB_32886","0.96875"
"WDC_33502","MB_40683","0.96875"
"WDC_40492","MB_4243","0.96875"
"WDC_45123","MB_28961","0.96875"
"WDC_6226","MB_58623","0.96875"
"WDC_5028","MB_65725","0.96875"
"WDC_38661","MB_31885","0.96875"
"WDC_21049","MB_69517","0.96875"
"WDC_4929","MB_79317","0.96875"
"WDC_12273","MB_80165","0.96875"
"WDC_43826","MB_10788","0.96875"
"WDC_10844","MB_3431","0.96875"
"WDC_34833","MB_39581","0.96875"
"WDC_20590","MB_47937","0.96875"
"WDC_23577","MB_53778","0.96875"
"WDC_10977","MB_68668","0.96875"
"WDC_25710","MB_28568","0.96875"
"WDC_30781","MB_29579","0.96875"
"WDC_11075","MB_43193","0.96875"
"WDC_45259","MB_71825","0.96875"
"WDC_37330","MB_6961","0.96875"
"WDC_26072","MB_65016","0.96875"
"WDC_33634","MB_7813","0.96875"
"WDC_36267","MB_58576","0.96875"
"WDC_33767","MB_74228","0.96875"
"WDC_10841","MB_1642","0.96875"
"WDC_8759","MB_27454","0.96875"
"WDC_34832","MB_19182","0.96875"
"WDC_38664","MB_79280","0.96875"
"WDC_18368","MB_7101","0.96875"
"WDC_30039","MB_15700","0.96875"
"WDC_37466","MB_65167","0.96875"
"WDC_16580","MB_35379","0.96875"
"WDC_18235","MB_51803","0.96875"
"WDC_2171","MB_40620","0.96875"
"WDC_28951","MB_25595","0.96875"
"WDC_45256","MB_42759","0.96875"
"WDC_41072","MB_65960","0.96875"
"WDC_22249","MB_60291","0.96875"
"WDC_16807","MB_163","0.96875"
"WDC_36135","MB_69129","0.96875"
"WDC_33633","MB_7558","0.96875"
"WDC_6224","MB_66665","0.96875"
"WDC_12271","MB_64814","0.96875"
"WDC_38663","MB_42897","0.96875"
"WDC_37598","MB_21478","0.96875"
"WDC_11073","MB_68344","0.96875"
"WDC_18103","MB_72725","0.96875"
"WDC_18236","MB_41094","0.96875"
"WDC_7429","MB_10992","0.96875"
"WDC_37332","MB_397","0.96875"
"WDC_35903","MB_24585","0.96875"
"WDC_19439","MB_23524","0.96875"
"WDC_25971","MB_53244","0.96875"
"WDC_8753","MB_21708","0.96875"
"WDC_27629","MB_75817","0.96875"
"WDC_35062","MB_19885","0.96875"
"WDC_3375","MB_46717","0.96875"
"WDC_22110","MB_76214","0.96875"
"WDC_40716","MB_39816","0.96875"
"WDC_30784","MB_7682","0.96875"
"WDC_22243","MB_3833","0.96875"
"WDC_7688","MB_13900","0.96875"
"WDC_9952","MB_51470","0.96875"
"WDC_38790","MB_55387","0.96875"
"WDC_36260","MB_63308","0.96875"
"WDC_36393","MB_16350","0.96875"
"WDC_28953","MB_71235","0.96875"
"WDC_13954","MB_10907","0.96875"
"WDC_2044","MB_6956","0.96875"
"WDC_31983","MB_19411","0.96875"
"WDC_36262","MB_32265","0.96875"
"WDC_39990","MB_64585","0.96875"
"WDC_29052","MB_67647","0.96875"
"WDC_10973","MB_58589","0.96875"
"WDC_3110","MB_46504","0.96875"
"WDC_18980","MB_16635","0.96875"
"WDC_34837","MB_71332","0.96875"
"WDC_30785","MB_3708","0.96875"
"WDC_12629","MB_55222","0.96875"
"WDC_35197","MB_75725","0.96875"
"WDC_13955","MB_41374","0.96875"
"WDC_4573","MB_68273","0.96875"
"WDC_2045","MB_32190","0.96875"
"WDC_8622","MB_14856","0.96875"
"WDC_38660","MB_43751","0.96875"
"WDC_21046","MB_12178","0.96875"
"WDC_23576","MB_37999","0.96875"
"WDC_30782","MB_58184","0.96875"
"WDC_1813","MB_7105","0.96875"
"WDC_28955","MB_51986","0.96875"
"WDC_12628","MB_36898","0.96875"
"WDC_35198","MB_14857","0.96875"
"WDC_7557","MB_5764","0.96875"
"WDC_40847","MB_61237","0.96875"
"WDC_39116","MB_63525","0.96875"
"WDC_22378","MB_29758","0.96875"
"WDC_31108","MB_46811","0.96875"
"WDC_43473","MB_21002","0.96875"
"WDC_31981","MB_23462","0.96875"
"WDC_27626","MB_31682","0.96875"
"WDC_41910","MB_5558","0.96875"
"WDC_11429","MB_46393","0.96875"
"WDC_8756","MB_1389","0.96875"
"WDC_10971","MB_52178","0.96875"
"WDC_12627","MB_36626","0.96875"
"WDC_1812","MB_26166","0.96875"
"WDC_34835","MB_15311","0.96875"
"WDC_14056","MB_54678","0.96875"
"WDC_29054","MB_45463","0.96875"
"WDC_30783","MB_47937","0.96875"
"WDC_22111","MB_16128","0.96875"
"WDC_9953","MB_28234","0.96875"
"WDC_13957","MB_41455","0.96875"
"WDC_2043","MB_26670","0.96875"
"WDC_12004","MB_23145","0.96875"
"WDC_34494","MB_76253","0.96875"
"WDC_14534","MB_37860","0.96875"
"WDC_31732","MB_8290","0.96875"
"WDC_21662","MB_74315","0.96875"
"WDC_18494","MB_53778","0.96875"
"WDC_5861","MB_28005","0.96875"
"WDC_3597","MB_71079","0.96875"
"WDC_43499","MB_16972","0.96875"
"WDC_43366","MB_66631","0.96875"
"WDC_26916","MB_76233","0.96875"
"WDC_22861","MB_21138","0.96875"
"WDC_6092","MB_10740","0.96875"
"WDC_2399","MB_73375","0.96875"
"WDC_20332","MB_26698","0.96875"
"WDC_24292","MB_47693","0.96875"
"WDC_44430","MB_67170","0.96875"
"WDC_16930","MB_32688","0.96875"
"WDC_33295","MB_45036","0.96875"
"WDC_13204","MB_46157","0.96875"
"WDC_30535","MB_16308","0.96875"
"WDC_28348","MB_35901","0.96875"
"WDC_2001","MB_49068","0.96875"
"WDC_2134","MB_44233","0.96875"
"WDC_4795","MB_42158","0.96875"
"WDC_11903","MB_26997","0.96875"
"WDC_20599","MB_53677","0.96875"
"WDC_14403","MB_182","0.96875"
"WDC_44433","MB_75439","0.96875"
"WDC_44300","MB_47215","0.96875"
"WDC_800","MB_59647","0.96875"
"WDC_44699","MB_68070","0.96875"
"WDC_27013","MB_74562","0.96875"
"WDC_3595","MB_61929","0.96875"
"WDC_7293","MB_72577","0.96875"
"WDC_1069","MB_46722","0.96875"
"WDC_8719","MB_40363","0.96875"
"WDC_33161","MB_23703","0.96875"
"WDC_40867","MB_80349","0.96875"
"WDC_10704","MB_18689","0.96875"
"WDC_30665","MB_19481","0.96875"
"WDC_15735","MB_74412","0.96875"
"WDC_24517","MB_26347","0.96875"
"WDC_6090","MB_59885","0.96875"
"WDC_17164","MB_25296","0.96875"
"WDC_31731","MB_79392","0.96875"
"WDC_44698","MB_14541","0.96875"
"WDC_21665","MB_68","0.96875"
"WDC_7294","MB_70851","0.96875"
"WDC_19919","MB_68084","0.96875"
"WDC_3330","MB_37704","0.96875"
"WDC_7161","MB_11582","0.96875"
"WDC_1068","MB_47853","0.96875"
"WDC_12134","MB_23921","0.96875"
"WDC_40999","MB_65957","0.96875"
"WDC_10838","MB_60334","0.96875"
"WDC_39614","MB_47278","0.96875"
"WDC_1901","MB_34000","0.96875"
"WDC_21797","MB_48153","0.96875"
"WDC_30400","MB_57090","0.96875"
"WDC_17296","MB_74499","0.96875"
"WDC_2132","MB_57701","0.96875"
"WDC_34490","MB_1346","0.96875"
"WDC_19691","MB_76275","0.96875"
"WDC_17163","MB_56333","0.96875"
"WDC_5732","MB_75407","0.96875"
"WDC_8979","MB_3110","0.96875"
"WDC_40732","MB_28331","0.96875"
"WDC_27144","MB_9763","0.96875"
"WDC_10702","MB_51698","0.96875"
"WDC_1904","MB_5663","0.96875"
"WDC_18499","MB_1783","0.96875"
"WDC_22990","MB_22215","0.96875"
"WDC_33167","MB_22349","0.96875"
"WDC_5997","MB_17103","0.96875"
"WDC_19432","MB_60647","0.96875"
"WDC_19698","MB_42208","0.96875"
"WDC_34231","MB_54852","0.96875"
"WDC_18100","MB_35452","0.96875"
"WDC_38411","MB_56906","0.96875"
"WDC_12398","MB_2204","0.96875"
"WDC_37479","MB_48545","0.96875"
"WDC_11067","MB_38305","0.96875"
"WDC_4533","MB_67058","0.96875"
"WDC_4666","MB_851","0.96875"
"WDC_10969","MB_75114","0.96875"
"WDC_15603","MB_2887","0.96875"
"WDC_28219","MB_7522","0.96875"
"WDC_13208","MB_72911","0.96875"
"WDC_43369","MB_5663","0.96875"
"WDC_31737","MB_33875","0.96875"
"WDC_24516","MB_59858","0.96875"
"WDC_26078","MB_24590","0.96875"
"WDC_16937","MB_37328","0.96875"
"WDC_17169","MB_78361","0.96875"
"WDC_34363","MB_25840","0.96875"
"WDC_27275","MB_11851","0.96875"
"WDC_41808","MB_18377","0.96875"
"WDC_36017","MB_52268","0.96875"
"WDC_35691","MB_64794","0.96875"
"WDC_33165","MB_45631","0.96875"
"WDC_33298","MB_12932","0.96875"
"WDC_21794","MB_30787","0.96875"
"WDC_9914","MB_5524","0.96875"
"WDC_24779","MB_38419","0.96875"
"WDC_7517","MB_67095","0.96875"
"WDC_23090","MB_13679","0.96875"
"WDC_44436","MB_30310","0.96875"
"WDC_16936","MB_64233","0.96875"
"WDC_23317","MB_65597","0.96875"
"WDC_8716","MB_12724","0.96875"
"WDC_12263","MB_64177","0.96875"
"WDC_10701","MB_12390","0.96875"
"WDC_5995","MB_8888","0.96875"
"WDC_10834","MB_22349","0.96875"
"WDC_25712","MB_36511","0.96875"
"WDC_40862","MB_4246","0.96875"
"WDC_15738","MB_45132","0.96875"
"WDC_18498","MB_78693","0.96875"
"WDC_22991","MB_21509","0.96875"
"WDC_14180","MB_21826","0.96875"
"WDC_805","MB_2934","0.96875"
"WDC_39743","MB_78609","0.96875"
"WDC_42781","MB_64617","0.96875"
"WDC_12751","MB_7373","0.96875"
"WDC_28471","MB_7279","0.96875"
"WDC_8232","MB_47279","0.96875"
"WDC_5869","MB_9192","0.96875"
"WDC_5736","MB_26082","0.96875"
"WDC_17515","MB_22515","0.96875"
"WDC_14792","MB_9770","0.96875"
"WDC_32806","MB_67946","0.96875"
"WDC_23934","MB_75507","0.96875"
"WDC_25365","MB_12807","0.96875"
"WDC_36766","MB_68665","0.96875"
"WDC_23801","MB_72586","0.96875"
"WDC_21404","MB_42291","0.96875"
"WDC_21537","MB_37328","0.96875"
"WDC_6935","MB_781","0.96875"
"WDC_38196","MB_59299","0.96875"
"WDC_1908","MB_73967","0.96875"
"WDC_15119","MB_45885","0.96875"
"WDC_15991","MB_74831","0.96875"
"WDC_35568","MB_13643","0.96875"
"WDC_13461","MB_26846","0.96875"
"WDC_35302","MB_79280","0.96875"
"WDC_39130","MB_70281","0.96875"
"WDC_8499","MB_4912","0.96875"
"WDC_8366","MB_25429","0.96875"
"WDC_34102","MB_62891","0.96875"
"WDC_17514","MB_41156","0.96875"
"WDC_9562","MB_39974","0.96875"
"WDC_25233","MB_40101","0.96875"
"WDC_36501","MB_1999","0.96875"
"WDC_10355","MB_28593","0.96875"
"WDC_25499","MB_13061","0.96875"
"WDC_32805","MB_10425","0.96875"
"WDC_23933","MB_55238","0.96875"
"WDC_31381","MB_60400","0.96875"
"WDC_7035","MB_5591","0.96875"
"WDC_37831","MB_19806","0.96875"
"WDC_26430","MB_3845","0.96875"
"WDC_35569","MB_23864","0.96875"
"WDC_18848","MB_55333","0.96875"
"WDC_11685","MB_76112","0.96875"
"WDC_31608","MB_10496","0.96875"
"WDC_42650","MB_27711","0.96875"
"WDC_5867","MB_62450","0.96875"
"WDC_8234","MB_44926","0.96875"
"WDC_22605","MB_34813","0.96875"
"WDC_34101","MB_48841","0.96875"
"WDC_39260","MB_79391","0.96875"
"WDC_581","MB_51806","0.96875"
"WDC_38066","MB_9988","0.96875"
"WDC_25363","MB_36239","0.96875"
"WDC_42783","MB_63237","0.96875"
"WDC_6804","MB_60258","0.96875"
"WDC_21406","MB_75961","0.96875"
"WDC_2006","MB_71759","0.96875"
"WDC_9433","MB_23887","0.96875"
"WDC_7169","MB_14804","0.96875"
"WDC_44308","MB_45342","0.96875"
"WDC_35304","MB_79663","0.96875"
"WDC_41452","MB_4291","0.96875"
"WDC_3205","MB_74503","0.96875"
"WDC_44307","MB_33932","0.96875"
"WDC_5600","MB_44710","0.96875"
"WDC_8102","MB_24531","0.96875"
"WDC_8368","MB_11253","0.96875"
"WDC_17516","MB_22095","0.96875"
"WDC_17649","MB_20816","0.96875"
"WDC_27892","MB_71695","0.96875"
"WDC_36636","MB_32272","0.96875"
"WDC_36503","MB_12278","0.96875"
"WDC_4535","MB_27653","0.96875"
"WDC_24299","MB_1183","0.96875"
"WDC_7037","MB_74312","0.96875"
"WDC_33035","MB_21512","0.96875"
"WDC_18846","MB_60061","0.96875"
"WDC_19077","MB_14641","0.96875"
"WDC_26561","MB_66841","0.96875"
"WDC_26694","MB_17095","0.96875"
"WDC_37833","MB_26295","0.96875"
"WDC_41453","MB_49940","0.96875"
"WDC_13331","MB_7682","0.96875"
"WDC_28475","MB_26234","0.96875"
"WDC_6097","MB_46439","0.96875"
"WDC_10350","MB_8455","0.96875"
"WDC_36762","MB_3733","0.96875"
"WDC_36895","MB_38932","0.96875"
"WDC_10483","MB_39540","0.96875"
"WDC_40990","MB_28689","0.96875"
"WDC_18490","MB_57832","0.96875"
"WDC_42785","MB_46285","0.96875"
"WDC_9692","MB_19086","0.96875"
"WDC_7295","MB_52177","0.96875"
"WDC_29541","MB_35110","0.96875"
"WDC_29540","MB_3398","0.96875"
"WDC_43851","MB_13894","0.96875"
"WDC_24296","MB_11709","0.96875"
"WDC_35564","MB_56783","0.96875"
"WDC_30053","MB_68228","0.96875"
"WDC_41454","MB_3118","0.96875"
"WDC_18718","MB_46457","0.96875"
"WDC_15862","MB_52571","0.96875"
"WDC_322","MB_53779","0.96875"
"WDC_36763","MB_3712","0.96875"
"WDC_588","MB_40754","0.96875"
"WDC_5739","MB_57998","0.96875"
"WDC_10484","MB_17101","0.96875"
"WDC_11908","MB_49208","0.96875"
"WDC_31385","MB_24536","0.96875"
"WDC_32809","MB_7116","0.96875"
"WDC_21534","MB_22460","0.96875"
"WDC_29542","MB_16904","0.96875"
"WDC_11681","MB_5748","0.96875"
"WDC_37960","MB_50869","0.96875"
"WDC_26692","MB_29465","0.96875"
"WDC_30054","MB_66645","0.96875"
"WDC_28344","MB_43154","0.96875"
"WDC_13466","MB_7819","0.96875"
"WDC_2885","MB_78904","0.96875"
"WDC_15861","MB_4244","0.96875"
"WDC_10481","MB_43408","0.96875"
"WDC_23099","MB_67635","0.96875"
"WDC_12139","MB_26215","0.96875"
"WDC_42521","MB_783","0.96875"
"WDC_34238","MB_11388","0.96875"
"WDC_1421","MB_61037","0.96875"
"WDC_9694","MB_78737","0.96875"
"WDC_21668","MB_68754","0.96875"
"WDC_39617","MB_27090","0.96875"
"WDC_7165","MB_8735","0.96875"
"WDC_4407","MB_55577","0.96875"
"WDC_11680","MB_17101","0.96875"
"WDC_24294","MB_2826","0.96875"
"WDC_17160","MB_69417","0.96875"
"WDC_32581","MB_11253","0.96875"
"WDC_41323","MB_73795","0.96875"
"WDC_13201","MB_12725","0.96875"
"WDC_13334","MB_42157","0.96875"
"WDC_30184","MB_59535","0.96875"
"WDC_12005","MB_76214","0.96875"
"WDC_20338","MB_22363","0.96875"
"WDC_14799","MB_42420","0.96875"
"WDC_11906","MB_37444","0.96875"
"WDC_34237","MB_73668","0.96875"
"WDC_19915","MB_8678","0.96875"
"WDC_34104","MB_66410","0.96875"
"WDC_320","MB_60774","0.96875"
"WDC_1553","MB_17393","0.96875"
"WDC_453","MB_3660","0.96875"
"WDC_9693","MB_6066","0.96875"
"WDC_38193","MB_79781","0.96875"
"WDC_43852","MB_68067","0.96875"
"WDC_4539","MB_22640","0.96875"
"WDC_24295","MB_5784","0.96875"
"WDC_30052","MB_16180","0.96875"
"WDC_18717","MB_72984","0.96875"
"WDC_41324","MB_80425","0.96875"
"WDC_35434","MB_37851","0.96875"
"WDC_22866","MB_34490","0.96875"
"WDC_13202","MB_27596","0.96875"
"WDC_22999","MB_5059","0.96875"
"WDC_20205","MB_52094","0.96875"
"WDC_17640","MB_39276","0.96875"
"WDC_1556","MB_58126","0.96875"
"WDC_35070","MB_38425","0.96875"
"WDC_31110","MB_66022","0.96875"
"WDC_7781","MB_3226","0.96875"
"WDC_19070","MB_74960","0.96875"
"WDC_30178","MB_62626","0.96875"
"WDC_26306","MB_49746","0.96875"
"WDC_18972","MB_33855","0.96875"
"WDC_41458","MB_52181","0.96875"
"WDC_37828","MB_40071","0.96875"
"WDC_11549","MB_48666","0.96875"
"WDC_45151","MB_37430","0.96875"
"WDC_314","MB_8470","0.96875"
"WDC_447","MB_79389","0.96875"
"WDC_21053","MB_26992","0.96875"
"WDC_29902","MB_22919","0.96875"
"WDC_10218","MB_34299","0.96875"
"WDC_16441","MB_40338","0.96875"
"WDC_1422","MB_27336","0.96875"
"WDC_43721","MB_24957","0.96875"
"WDC_28704","MB_42789","0.96875"
"WDC_28837","MB_38377","0.96875"
"WDC_23451","MB_54285","0.96875"
"WDC_25238","MB_25204","0.96875"
"WDC_311","MB_20902","0.96875"
"WDC_577","MB_12433","0.96875"
"WDC_12878","MB_10798","0.96875"
"WDC_34974","MB_1700","0.96875"
"WDC_28705","MB_2793","0.96875"
"WDC_13815","MB_15126","0.96875"
"WDC_20955","MB_68502","0.96875"
"WDC_6585","MB_37904","0.96875"
"WDC_6452","MB_12996","0.96875"
"WDC_2886","MB_70831","0.96875"
"WDC_39124","MB_57837","0.96875"
"WDC_17772","MB_62290","0.96875"
"WDC_23583","MB_28918","0.96875"
"WDC_8982","MB_16128","0.96875"
"WDC_44921","MB_34912","0.96875"
"WDC_43989","MB_41094","0.96875"
"WDC_1557","MB_48492","0.96875"
"WDC_10216","MB_16127","0.96875"
"WDC_27501","MB_27489","0.96875"
"WDC_14048","MB_22558","0.96875"
"WDC_16443","MB_52179","0.96875"
"WDC_34975","MB_32215","0.96875"
"WDC_43856","MB_59995","0.96875"
"WDC_15378","MB_20201","0.96875"
"WDC_15112","MB_72139","0.96875"
"WDC_11413","MB_76112","0.96875"
"WDC_39125","MB_68825","0.96875"
"WDC_22607","MB_79572","0.96875"
"WDC_8369","MB_60246","0.96875"
"WDC_8103","MB_24987","0.96875"
"WDC_38189","MB_3223","0.96875"
"WDC_43726","MB_8432","0.96875"
"WDC_27500","MB_42615","0.96875"
"WDC_25103","MB_33627","0.96875"
